f1_18_7,3,Neither satisfied nor dissatisfied
f1_18_7,4,Dissatisfied
f1_18_7,5,Very dissatisfied
f1_18_8,1,Very satisfied
f1_18_8,2,Satisfied
f1_18_8,3,Neither satisfied nor dissatisfied
f1_18_8,4,Dissatisfied
f1_18_8,5,Very dissatisfied
f1_18_9,1,Very satisfied
f1_18_9,2,Satisfied
f1_18_9,3,Neither satisfied nor dissatisfied
f1_18_9,4,Dissatisfied
f1_18_9,5,Very dissatisfied
f1_18_10,1,Very satisfied
f1_18_10,2,Satisfied
f1_18_10,3,Neither satisfied nor dissatisfied
f1_18_10,4,Dissatisfied
f1_18_10,5,Very dissatisfied
f1_19_1,1,Yes
f1_19_1,2,No
f1_19_1,3,D/N
f1_19_2,1,Yes
f1_19_2,2,No
f1_19_2,3,D/N
f1_19_3,1,Yes
f1_19_3,2,No
f1_19_3,3,D/N
f1_19_4,1,Yes
f1_19_4,2,No
f1_19_4,3,D/N
f1_19_5,1,Yes
f1_19_5,2,No
f1_19_5,3,D/N
f1_19_6,1,Yes
f1_19_6,2,No
f1_19_6,3,D/N
f1_19_7,1,Yes
f1_19_7,2,No
f1_19_7,3,D/N
f1_19_8,1,Yes
f1_19_8,2,No
f1_19_8,3,D/N
f1_19_9,1,Yes
f1_19_9,2,No
f1_19_9,3,D/N
f1_19_10,1,Yes
f1_19_10,2,No
f1_19_10,3,D/N
f1_19_11,1,Yes
f1_19_11,2,No
f1_19_11,3,D/N
f1_19_12,1,Yes
f1_19_12,2,No
f1_19_12,3,D/N
f1_19_13,1,Yes
f1_19_13,2,No
f1_19_13,3,D/N
f1_19_14,1,Yes
f1_19_14,2,No
f1_19_14,3,D/N
f1_19_15,1,Yes
f1_19_15,2,No
f1_19_15,3,D/N
f1_19_16,1,Yes
f1_19_16,2,No
f1_19_16,3,D/N
f1_19_17,1,Yes
f1_19_17,2,No
f1_19_17,3,D/N
f1_19_18,1,Yes
f1_19_18,2,No
f1_19_18,3,D/N
f1_20_1,1,I did self-treatment at home
f1_20_1,2,I could not afford to pay for treatment
f1_20_1,3,The health facility is far
f1_20_1,4,"\""\"""
f1_20_1,5,D/N
f1_20_1,6,other
f1_20_2,1,I did self-treatment at home
f1_20_2,2,I could not afford to pay for treatment
f1_20_2,3,The health facility is far
f1_20_2,4,"\""\"""
f1_20_2,5,D/N
f1_20_2,6,other
f1_20_3,1,I did self-treatment at home
f1_20_3,2,I could not afford to pay for treatment
f1_20_3,3,The health facility is far
f1_20_3,4,"\""\"""
f1_20_3,5,D/N
f1_20_3,6,other
f1_20_4,1,I did self-treatment at home
f1_20_4,2,I could not afford to pay for treatment
f1_20_4,3,The health facility is far
f1_20_4,4,"\""\"""
f1_20_4,5,D/N
f1_20_4,6,other
f1_20_5,1,I did self-treatment at home
f1_20_5,2,I could not afford to pay for treatment
f1_20_5,3,The health facility is far
f1_20_5,4,"\""\"""
f1_20_5,5,D/N
f1_20_5,6,other
f1_20_6,1,I did self-treatment at home
f1_20_6,2,I could not afford to pay for treatment
f1_20_6,3,The health facility is far
f1_20_6,4,"\""\"""
f1_20_6,5,D/N
f1_20_6,6,other
f1_20_7,1,I did self-treatment at home
f1_20_7,2,I could not afford to pay for treatment
f1_20_7,3,The health facility is far
f1_20_7,4,"\""\"""
f1_20_7,5,D/N
f1_20_7,6,other
f1_20_8,1,I did self-treatment at home
f1_20_8,2,I could not afford to pay for treatment
f1_20_8,3,The health facility is far
f1_20_8,4,"\""\"""
f1_20_8,5,D/N
f1_20_8,6,other
f1_20_9,1,I did self-treatment at home
f1_20_9,2,I could not afford to pay for treatment
f1_20_9,3,The health facility is far
f1_20_9,4,"\""\"""
f1_20_9,5,D/N
f1_20_9,6,other
f1_20_10,1,I did self-treatment at home
f1_20_10,2,I could not afford to pay for treatment
f1_20_10,3,The health facility is far
f1_20_10,4,"\""\"""
f1_20_10,5,D/N
f1_20_10,6,other
f1_20_11,1,I did self-treatment at home
f1_20_11,2,I could not afford to pay for treatment
f1_20_11,3,The health facility is far
f1_20_11,4,"\""\"""
f1_20_11,5,D/N
f1_20_11,6,other
f1_20_12,1,I did self-treatment at home
f1_20_12,2,I could not afford to pay for treatment
f1_20_12,3,The health facility is far
f1_20_12,4,"\""\"""
f1_20_12,5,D/N
f1_20_12,6,other
f2_1,1,Household  budget
f2_1,2,Medical insurance
f2_1,3,Friends/relatives' assistance
f2_1,4,I couldn't have possibility to finance
f2_1,88,Don't know
f2_1,99,Refusal
f2_2,1,Household  budget
f2_2,2,Medical insurance
f2_2,3,Friends/relatives' assistance
f2_2,4,I couldn't have possibility to finance
f2_2,88,Don't know
f2_2,99,Refusal
f3_1,1,Household  budget
f3_1,2,Medical insurance
f3_1,3,Friends/relatives' assistance
f3_1,4,I couldn't have possibility to finance
f3_1,88,Don't know
f3_1,99,Refusal
f3_2,1,Household  budget
f3_2,2,Medical insurance
f3_2,3,Friends/relatives' assistance
f3_2,4,I couldn't have possibility to finance
f3_2,88,Don't know
f3_2,99,Refusal
f4,1,Yes
f4,2,No
f5_0_1_1,1,Yes
f5_0_1_1,2,No
f5_0_1_1,3,D/N
f5_0_1_2,1,Yes
f5_0_1_2,2,No
f5_0_1_2,3,D/N
f5_0_1_3,1,Yes
f5_0_1_3,2,No
f5_0_1_3,3,D/N
f5_0_1_4,1,Yes
f5_0_1_4,2,No
f5_0_1_4,3,D/N
f5_7_1,1,At maternity hospital
f5_7_1,2,At home
f5_7_1,3,Other
f5_7_2,1,At maternity hospital
f5_7_2,2,At home
f5_7_2,3,Other
f5_7_3,1,At maternity hospital
f5_7_3,2,At home
f5_7_3,3,Other
f5_7_4,1,At maternity hospital
f5_7_4,2,At home
f5_7_4,3,Other
f5_8_1,1,Lack of money
f5_8_1,2,There is not one nearby
f5_8_1,3,There was no time
f5_8_1,4,Other
f5_8_2,1,Lack of money
f5_8_2,2,There is not one nearby
f5_8_2,3,There was no time
f5_8_2,4,Other
f5_8_3,1,Lack of money
f5_8_3,2,There is not one nearby
f5_8_3,3,There was no time
f5_8_3,4,Other
f5_8_4,1,Lack of money
f5_8_4,2,There is not one nearby
f5_8_4,3,There was no time
f5_8_4,4,Other
f5_9_1,1,Exclusively
f5_9_1,2,Partially
f5_9_1,3,No
f5_9_2,1,Exclusively
f5_9_2,2,Partially
f5_9_2,3,No
f5_9_3,1,Exclusively
f5_9_3,2,Partially
f5_9_3,3,No
f5_9_4,1,Exclusively
f5_9_4,2,Partially
f5_9_4,3,No
f5_10_1,1,Yes
f5_10_1,2,No
f5_10_1,88,Don't know
f5_10_2,1,Yes
f5_10_2,2,No
f5_10_2,88,Don't know
f5_10_3,1,Yes
f5_10_3,2,No
f5_10_3,88,Don't know
f5_10_4,1,Yes
f5_10_4,2,No
f5_10_4,88,Don't know
f5_14_1,1,Yes
f5_14_1,2,No
f5_14_1,88,Don't know
f5_14_2,1,Yes
f5_14_2,2,No
f5_14_2,88,Don't know
f5_14_3,1,Yes
f5_14_3,2,No
f5_14_3,88,Don't know
f5_14_4,1,Yes
f5_14_4,2,No
f5_14_4,88,Don't know
f5_15_1,1,We had no problems with feeding the child
f5_15_1,2,There were cases when the child was hungry because of the la
f5_15_1,3,The child was often hungry because of the lack of food
f5_15_1,88,Do not know
f5_15_1,99,Refusal
f5_15_2,1,We had no problems with feeding the child
f5_15_2,2,There were cases when the child was hungry because of the la
f5_15_2,3,The child was often hungry because of the lack of food
f5_15_2,88,Do not know
f5_15_2,99,Refusal
f5_15_3,1,We had no problems with feeding the child
f5_15_3,2,There were cases when the child was hungry because of the la
f5_15_3,3,The child was often hungry because of the lack of food
f5_15_3,88,Do not know
f5_15_3,99,Refusal
f5_15_4,1,We had no problems with feeding the child
f5_15_4,2,There were cases when the child was hungry because of the la
f5_15_4,3,The child was often hungry because of the lack of food
f5_15_4,88,Do not know
f5_15_4,99,Refusal
f5_16_1,1,Yes
f5_16_1,2,No
f5_16_1,88,Don't know
f5_16_2,1,Yes
f5_16_2,2,No
f5_16_2,88,Don't know
f5_16_3,1,Yes
f5_16_3,2,No
f5_16_3,88,Don't know
f5_16_4,1,Yes
f5_16_4,2,No
f5_16_4,88,Don't know
f5_17_1,1,Lack of money
f5_17_1,2,There is no pediatician nearby
f5_17_1,3,Do not deem it necessary
f5_17_1,4,Other
f5_17_2,1,Lack of money
f5_17_2,2,There is no pediatician nearby
f5_17_2,3,Do not deem it necessary
f5_17_2,4,Other
f5_17_3,1,Lack of money
f5_17_3,2,There is no pediatician nearby
f5_17_3,3,Do not deem it necessary
f5_17_3,4,Other
f5_17_4,1,Lack of money
f5_17_4,2,There is no pediatician nearby
f5_17_4,3,Do not deem it necessary
f5_17_4,4,Other
f5_18_1,1,Receives all necessary vaccinations
f5_18_1,2,Receives some vaccinations
f5_18_1,3,"Does not receive, does not need it yet"
f5_18_1,4,"Does not receive, there is no doctor nearby"
f5_18_1,5,"Does not receive, I did not know it was needed"
f5_18_2,1,Receives all necessary vaccinations
f5_18_2,2,Receives some vaccinations
f5_18_2,3,"Does not receive, does not need it yet"
f5_18_2,4,"Does not receive, there is no doctor nearby"
f5_18_2,5,"Does not receive, I did not know it was needed"
f5_18_3,1,Receives all necessary vaccinations
f5_18_3,2,Receives some vaccinations
f5_18_3,3,"Does not receive, does not need it yet"
f5_18_3,4,"Does not receive, there is no doctor nearby"
f5_18_3,5,"Does not receive, I did not know it was needed"
f5_18_4,1,Receives all necessary vaccinations
f5_18_4,2,Receives some vaccinations
f5_18_4,3,"Does not receive, does not need it yet"
f5_18_4,4,"Does not receive, there is no doctor nearby"
f5_18_4,5,"Does not receive, I did not know it was needed"
f5_19_1_1,1,Yes
f5_19_1_1,2,No
f5_19_1_1,88,Don't know
f5_19_1_2,1,Yes
f5_19_1_2,2,No
f5_19_1_2,88,Don't know
f5_19_1_3,1,Yes
f5_19_1_3,2,No
f5_19_1_3,88,Don't know
f5_19_1_4,1,Yes
f5_19_1_4,2,No
f5_19_1_4,88,Don't know
f5_19_2_1,1,Yes
f5_19_2_1,2,No
f5_19_2_1,88,Don't know
f5_19_2_2,1,Yes
f5_19_2_2,2,No
f5_19_2_2,88,Don't know
f5_19_2_3,1,Yes
f5_19_2_3,2,No
f5_19_2_3,88,Don't know
f5_19_2_4,1,Yes
f5_19_2_4,2,No
f5_19_2_4,88,Don't know
f5_19_3_1,1,Yes
f5_19_3_1,2,No
f5_19_3_1,88,Don't know
f5_19_3_2,1,Yes
f5_19_3_2,2,No
f5_19_3_2,88,Don't know
f5_19_3_3,1,Yes
f5_19_3_3,2,No
f5_19_3_3,88,Don't know
f5_19_3_4,1,Yes
f5_19_3_4,2,No
f5_19_3_4,88,Don't know
f5_19_4_1,1,Yes
f5_19_4_1,2,No
f5_19_4_1,88,Don't know
f5_19_4_2,1,Yes
f5_19_4_2,2,No
f5_19_4_2,88,Don't know
f5_19_4_3,1,Yes
f5_19_4_3,2,No
f5_19_4_3,88,Don't know
f5_19_4_4,1,Yes
f5_19_4_4,2,No
f5_19_4_4,88,Don't know
f5_19_5_1,1,Yes
f5_19_5_1,2,No
f5_19_5_1,88,Don't know
f5_19_5_2,1,Yes
f5_19_5_2,2,No
f5_19_5_2,88,Don't know
f5_19_5_3,1,Yes
f5_19_5_3,2,No
f5_19_5_3,88,Don't know
f5_19_5_4,1,Yes
f5_19_5_4,2,No
f5_19_5_4,88,Don't know
f5_19_6_1,1,Yes
f5_19_6_1,2,No
f5_19_6_1,88,Don't know
f5_19_6_2,1,Yes
f5_19_6_2,2,No
f5_19_6_2,88,Don't know
f5_19_6_3,1,Yes
f5_19_6_3,2,No
f5_19_6_3,88,Don't know
f5_19_6_4,1,Yes
f5_19_6_4,2,No
f5_19_6_4,88,Don't know
f5_19_7_1,1,Yes
f5_19_7_1,2,No
f5_19_7_1,88,Don't know
f5_19_7_2,1,Yes
f5_19_7_2,2,No
f5_19_7_2,88,Don't know
f5_19_7_3,1,Yes
f5_19_7_3,2,No
f5_19_7_3,88,Don't know
f5_19_7_4,1,Yes
f5_19_7_4,2,No
f5_19_7_4,88,Don't know
f5_19_8_1,1,Yes
f5_19_8_1,2,No
f5_19_8_1,88,Don't know
f5_19_8_2,1,Yes
f5_19_8_2,2,No
f5_19_8_2,88,Don't know
f5_19_8_3,1,Yes
f5_19_8_3,2,No
f5_19_8_3,88,Don't know
f5_19_8_4,1,Yes
f5_19_8_4,2,No
f5_19_8_4,88,Don't know
g1,1,Yes
g1,2,No
g2,1,I have asked earlier and there is no more need in asking
g2,2,I thought that my family does not need social assistance
g2,3,Do not know whom to ask
g2,4,Do not hope that I will be given assistance
g2,5,I can not myself and have nobody who could help me to apply
g2,6,Did not have the documents in order
g2,7,Asking for assistance is above my family's dignity
g2,8,Was getting the IDP assistance
g2,9,Could not go
g2,10,The social Assistance was terminated
g2,88,Do not know
g2,99,Refusal
g3,1,Yes
g3,2,No
g4_1,1,Cash assistance
g4_1,2,Health insurance
g4_1,3,To provide me with a flat
g4_1,4,Dwelling repair
g4_1,5,Food assistance
g4_1,6,To finance education
g4_1,7,Firewood
g4_1,8,School items
g4_1,88,Do not know
g4_1,99,Refusal
g4_2,1,Cash assistance
g4_2,2,Health insurance
g4_2,3,To provide me with a flat
g4_2,4,Dwelling repair
g4_2,5,Food assistance
g4_2,6,To finance education
g4_2,7,Firewood
g4_2,8,School items
g4_2,88,Do not know
g4_2,99,Refusal
g4_3,1,Cash assistance
g4_3,2,Health insurance
g4_3,3,To provide me with a flat
g4_3,4,Dwelling repair
g4_3,5,Food assistance
g4_3,6,To finance education
g4_3,7,Firewood
g4_3,8,School items
g4_3,88,Do not know
g4_3,99,Refusal
g4_4,1,Cash assistance
g4_4,2,Health insurance
g4_4,3,To provide me with a flat
g4_4,4,Dwelling repair
g4_4,5,Food assistance
g4_4,6,To finance education
g4_4,7,Firewood
g4_4,8,School items
g4_4,88,Do not know
g4_4,99,Refusal
g5,1,Yes
g5,2,"Yes, at least partly"
g5,3,I do not hope but still I will try
g5,88,Do not know
g5,99,Refusal
g6_1,1,I applied for registration in the united data-base of vulner
g6_1,2,Local government
g6_1,3,Central authirities
g6_1,4,Ministry of IDP-s
g6_1,5,Ombudsman's Office
g6_1,6,Private organizations
g6_1,7,An NGO
g6_1,8,An international donor organization
g6_1,9,Christian Democratic party
g6_1,10,"Ministry of labour, health and social affaires of Georgia"
g6_1,88,Do not know
g6_1,99,Refusal
g6_2,1,I applied for registration in the united data-base of vulner
g6_2,2,Local government
g6_2,3,Central authirities
g6_2,4,Ministry of IDP-s
g6_2,5,Ombudsman's Office
g6_2,6,Private organizations
g6_2,7,An NGO
g6_2,8,An international donor organization
g6_2,9,Christian Democratic party
g6_2,10,"Ministry of labour, health and social affaires of Georgia"
g6_2,88,Do not know
g6_2,99,Refusal
g6_3,1,I applied for registration in the united data-base of vulner
g6_3,2,Local government
g6_3,3,Central authirities
g6_3,4,Ministry of IDP-s
g6_3,5,Ombudsman's Office
g6_3,6,Private organizations
g6_3,7,An NGO
g6_3,8,An international donor organization
g6_3,9,Christian Democratic party
g6_3,10,"Ministry of labour, health and social affaires of Georgia"
g6_3,88,Do not know
g6_3,99,Refusal
g7_1,1,I wanted cash assistance
g7_1,2,I wanted assistance in obtaining health ser-vices
g7_1,3,Food assistance
g7_1,4,I wanted benefits for financing education
g7_1,5,I wanted benefits for transport and other payments
g7_1,6,I wanted repair of dwelling
g7_1,7,I wanted to have my own dwelling
g7_1,8,Others received assistance and I also wanted
g7_1,9,Single term financial assistance
g7_1,10,Assistance for cultivating the fields
g7_1,11,Asked for firewood
g7_1,12,To stop the social assistance
g7_1,88,Do not know
g7_1,99,Refusal
g7_2,1,I wanted cash assistance
g7_2,2,I wanted assistance in obtaining health ser-vices
g7_2,3,Food assistance
g7_2,4,I wanted benefits for financing education
g7_2,5,I wanted benefits for transport and other payments
g7_2,6,I wanted repair of dwelling
g7_2,7,I wanted to have my own dwelling
g7_2,8,Others received assistance and I also wanted
g7_2,9,Single term financial assistance
g7_2,10,Assistance for cultivating the fields
g7_2,11,Asked for firewood
g7_2,12,To stop the social assistance
g7_2,88,Do not know
g7_2,99,Refusal
g7_3,1,I wanted cash assistance
g7_3,2,I wanted assistance in obtaining health ser-vices
g7_3,3,Food assistance
g7_3,4,I wanted benefits for financing education
g7_3,5,I wanted benefits for transport and other payments
g7_3,6,I wanted repair of dwelling
g7_3,7,I wanted to have my own dwelling
g7_3,8,Others received assistance and I also wanted
g7_3,9,Single term financial assistance
g7_3,10,Assistance for cultivating the fields
g7_3,11,Asked for firewood
g7_3,12,To stop the social assistance
g7_3,88,Do not know
g7_3,99,Refusal
g7_4,1,I wanted cash assistance
g7_4,2,I wanted assistance in obtaining health ser-vices
g7_4,3,Food assistance
g7_4,4,I wanted benefits for financing education
g7_4,5,I wanted benefits for transport and other payments
g7_4,6,I wanted repair of dwelling
g7_4,7,I wanted to have my own dwelling
g7_4,8,Others received assistance and I also wanted
g7_4,9,Single term financial assistance
g7_4,10,Assistance for cultivating the fields
g7_4,11,Asked for firewood
g7_4,12,To stop the social assistance
g7_4,88,Do not know
g7_4,99,Refusal
g7_5,1,I wanted cash assistance
g7_5,2,I wanted assistance in obtaining health ser-vices
g7_5,3,Food assistance
g7_5,4,I wanted benefits for financing education
g7_5,5,I wanted benefits for transport and other payments
g7_5,6,I wanted repair of dwelling
g7_5,7,I wanted to have my own dwelling
g7_5,8,Others received assistance and I also wanted
g7_5,9,Single term financial assistance
g7_5,10,Assistance for cultivating the fields
g7_5,11,Asked for firewood
g7_5,12,To stop the social assistance
g7_5,88,Do not know
g7_5,99,Refusal
g8,1,Fully satisfied
g8,2,Mainly satisfied
g8,3,Partially satisfied
g8,4,They are waiting for the reply
g8,5,The assistance was terminated
g8,88,Do not know
g8,99,Refusal
g9,1,Yes
g9,2,No
g9,88,Don't know
g9,99,Refusal
g10_1,1,Cash assistance from the program of vulnerable families
g10_1,2,Health insurance from the program of vulnerable families
g10_1,3,Various benefits from the program of vulnerable families
g10_1,4,Social assistance to single pensioners
g10_1,5,Social assistance to the blind
g10_1,6,Social assistance to orphans having lost both parents
g10_1,7,Social assistance to disabled children
g10_1,8,Social assistance to multi-children single parents
g10_1,9,Reintegration and prevention
g10_1,10,Food assistance
g10_1,11,Assistance with diesel oil
g10_1,12,Assistance with clothes
g10_1,13,Assistance with schoolbooks
g10_1,14,Other non-cash assistance
g10_1,15,Health insurance of Ivanishvili
g10_1,16,IDP assistance
g10_1,21,Assistance of veterans
g10_1,22,Free diner
g10_1,24,they got Monetary assistance twice
g10_1,88,Do not know
g10_1,99,Refusal
g10_2,1,Cash assistance from the program of vulnerable families
g10_2,2,Health insurance from the program of vulnerable families
g10_2,3,Various benefits from the program of vulnerable families
g10_2,4,Social assistance to single pensioners
g10_2,5,Social assistance to the blind
g10_2,6,Social assistance to orphans having lost both parents
g10_2,7,Social assistance to disabled children
g10_2,8,Social assistance to multi-children single parents
g10_2,9,Reintegration and prevention
g10_2,10,Food assistance
g10_2,11,Assistance with diesel oil
g10_2,12,Assistance with clothes
g10_2,13,Assistance with schoolbooks
g10_2,14,Other non-cash assistance
g10_2,15,Health insurance of Ivanishvili
g10_2,16,IDP assistance
g10_2,21,Assistance of veterans
g10_2,22,Free diner
g10_2,24,they got Monetary assistance twice
g10_2,88,Do not know
g10_2,99,Refusal
g10_3,1,Cash assistance from the program of vulnerable families
g10_3,2,Health insurance from the program of vulnerable families
g10_3,3,Various benefits from the program of vulnerable families
g10_3,4,Social assistance to single pensioners
g10_3,5,Social assistance to the blind
g10_3,6,Social assistance to orphans having lost both parents
g10_3,7,Social assistance to disabled children
g10_3,8,Social assistance to multi-children single parents
g10_3,9,Reintegration and prevention
g10_3,10,Food assistance
g10_3,11,Assistance with diesel oil
g10_3,12,Assistance with clothes
g10_3,13,Assistance with schoolbooks
g10_3,14,Other non-cash assistance
g10_3,15,Health insurance of Ivanishvili
g10_3,16,IDP assistance
g10_3,21,Assistance of veterans
g10_3,22,Free diner
g10_3,24,they got Monetary assistance twice
g10_3,88,Do not know
g10_3,99,Refusal
g10_4,1,Cash assistance from the program of vulnerable families
g10_4,2,Health insurance from the program of vulnerable families
g10_4,3,Various benefits from the program of vulnerable families
g10_4,4,Social assistance to single pensioners
g10_4,5,Social assistance to the blind
g10_4,6,Social assistance to orphans having lost both parents
g10_4,7,Social assistance to disabled children
g10_4,8,Social assistance to multi-children single parents
g10_4,9,Reintegration and prevention
g10_4,10,Food assistance
g10_4,11,Assistance with diesel oil
g10_4,12,Assistance with clothes
g10_4,13,Assistance with schoolbooks
g10_4,14,Other non-cash assistance
g10_4,15,Health insurance of Ivanishvili
g10_4,16,IDP assistance
g10_4,21,Assistance of veterans
g10_4,22,Free diner
g10_4,24,they got Monetary assistance twice
g10_4,88,Do not know
g10_4,99,Refusal
g10_5,1,Cash assistance from the program of vulnerable families
g10_5,2,Health insurance from the program of vulnerable families
g10_5,3,Various benefits from the program of vulnerable families
g10_5,4,Social assistance to single pensioners
g10_5,5,Social assistance to the blind
g10_5,6,Social assistance to orphans having lost both parents
g10_5,7,Social assistance to disabled children
g10_5,8,Social assistance to multi-children single parents
g10_5,9,Reintegration and prevention
g10_5,10,Food assistance
g10_5,11,Assistance with diesel oil
g10_5,12,Assistance with clothes
g10_5,13,Assistance with schoolbooks
g10_5,14,Other non-cash assistance
g10_5,15,Health insurance of Ivanishvili
g10_5,16,IDP assistance
g10_5,21,Assistance of veterans
g10_5,22,Free diner
g10_5,24,they got Monetary assistance twice
g10_5,88,Do not know
g10_5,99,Refusal
g11,1,State
g11,2,Local self-governance body
g11,3,Local donor organizations
g11,4,International donor organizations
g11,5,private person
g11,88,Do not know
g11,99,Refusal
g12,1,There was not much impact
g12,2,This assistance is very important for our family
g12,3,This assistance saved us
g12,5,We did not used yet
g12,88,Do not know
g12,99,Refusal
h1,1,We easily satisfy daily and other consumer needs
h1,2,We manage to more or less successfully satisfy daily and oth
h1,3,Our income (harvest) is enough only for food
h1,4,We can not provide ourselves even with sufficient food
h1,5,We feed ourselves so poorly that our health is under threat
h1,88,Do not know
h1,99,Refusal
h2_1_1,1,Hunger/ malnutrition
h2_1_1,2,Buying medicines
h2_1_1,3,Unemployment of household members
h2_1_1,4,Medical services
h2_1_1,5,Buying school items
h2_1_1,6,Housing conditions
h2_1_1,7,Furniture
h2_1_1,8,Buying clothes
h2_1_1,9,"Leisure, entertainment"
h2_1_1,10,Paying debt/bank loans
h2_1_1,11,Paying utility charges
h2_1_1,12,None of the listed
h2_1_2,1,Hunger/ malnutrition
h2_1_2,2,Buying medicines
h2_1_2,3,Unemployment of household members
h2_1_2,4,Medical services
h2_1_2,5,Buying school items
h2_1_2,6,Housing conditions
h2_1_2,7,Furniture
h2_1_2,8,Buying clothes
h2_1_2,9,"Leisure, entertainment"
h2_1_2,10,Paying debt/bank loans
h2_1_2,11,Paying utility charges
h2_1_2,12,None of the listed
h2_1_3,1,Hunger/ malnutrition
h2_1_3,2,Buying medicines
h2_1_3,3,Unemployment of household members
h2_1_3,4,Medical services
h2_1_3,5,Buying school items
h2_1_3,6,Housing conditions
h2_1_3,7,Furniture
h2_1_3,8,Buying clothes
h2_1_3,9,"Leisure, entertainment"
h2_1_3,10,Paying debt/bank loans
h2_1_3,11,Paying utility charges
h2_1_3,12,None of the listed
h2_1_4,1,Hunger/ malnutrition
h2_1_4,2,Buying medicines
h2_1_4,3,Unemployment of household members
h2_1_4,4,Medical services
h2_1_4,5,Buying school items
h2_1_4,6,Housing conditions
h2_1_4,7,Furniture
h2_1_4,8,Buying clothes
h2_1_4,9,"Leisure, entertainment"
h2_1_4,10,Paying debt/bank loans
h2_1_4,11,Paying utility charges
h2_1_4,12,None of the listed
h2_1_5,1,Hunger/ malnutrition
h2_1_5,2,Buying medicines
h2_1_5,3,Unemployment of household members
h2_1_5,4,Medical services
h2_1_5,5,Buying school items
h2_1_5,6,Housing conditions
h2_1_5,7,Furniture
h2_1_5,8,Buying clothes
h2_1_5,9,"Leisure, entertainment"
h2_1_5,10,Paying debt/bank loans
h2_1_5,11,Paying utility charges
h2_1_5,12,None of the listed
h2_1_6,1,Hunger/ malnutrition
h2_1_6,2,Buying medicines
h2_1_6,3,Unemployment of household members
h2_1_6,4,Medical services
h2_1_6,5,Buying school items
h2_1_6,6,Housing conditions
h2_1_6,7,Furniture
h2_1_6,8,Buying clothes
h2_1_6,9,"Leisure, entertainment"
h2_1_6,10,Paying debt/bank loans
h2_1_6,11,Paying utility charges
h2_1_6,12,None of the listed
h2_1_7,1,Hunger/ malnutrition
h2_1_7,2,Buying medicines
h2_1_7,3,Unemployment of household members
h2_1_7,4,Medical services
h2_1_7,5,Buying school items
h2_1_7,6,Housing conditions
h2_1_7,7,Furniture
h2_1_7,8,Buying clothes
h2_1_7,9,"Leisure, entertainment"
h2_1_7,10,Paying debt/bank loans
h2_1_7,11,Paying utility charges
h2_1_7,12,None of the listed
h2_1_8,1,Hunger/ malnutrition
h2_1_8,2,Buying medicines
h2_1_8,3,Unemployment of household members
h2_1_8,4,Medical services
h2_1_8,5,Buying school items
h2_1_8,6,Housing conditions
h2_1_8,7,Furniture
h2_1_8,8,Buying clothes
h2_1_8,9,"Leisure, entertainment"
h2_1_8,10,Paying debt/bank loans
h2_1_8,11,Paying utility charges
h2_1_8,12,None of the listed
h2_1_9,1,Hunger/ malnutrition
h2_1_9,2,Buying medicines
h2_1_9,3,Unemployment of household members
h2_1_9,4,Medical services
h2_1_9,5,Buying school items
h2_1_9,6,Housing conditions
h2_1_9,7,Furniture
h2_1_9,8,Buying clothes
h2_1_9,9,"Leisure, entertainment"
h2_1_9,10,Paying debt/bank loans
h2_1_9,11,Paying utility charges
h2_1_9,12,None of the listed
h2_1_10,1,Hunger/ malnutrition
h2_1_10,2,Buying medicines
h2_1_10,3,Unemployment of household members
h2_1_10,4,Medical services
h2_1_10,5,Buying school items
h2_1_10,6,Housing conditions
h2_1_10,7,Furniture
h2_1_10,8,Buying clothes
h2_1_10,9,"Leisure, entertainment"
h2_1_10,10,Paying debt/bank loans
h2_1_10,11,Paying utility charges
h2_1_10,12,None of the listed
h2_1_11,1,Hunger/ malnutrition
h2_1_11,2,Buying medicines
h2_1_11,3,Unemployment of household members
h2_1_11,4,Medical services
h2_1_11,5,Buying school items
h2_1_11,6,Housing conditions
h2_1_11,7,Furniture
h2_1_11,8,Buying clothes
h2_1_11,9,"Leisure, entertainment"
h2_1_11,10,Paying debt/bank loans
h2_1_11,11,Paying utility charges
h2_1_11,12,None of the listed
H2_2,1,Hunger/ malnutrition
H2_2,2,Buying medicines
H2_2,3,Unemployment of household members
H2_2,4,Medical services
H2_2,5,Buying school items
H2_2,6,Housing conditions
H2_2,7,Furniture
H2_2,8,Buying clothes
H2_2,9,"Leisure, entertainment"
H2_2,10,Paying debt/bank loans
H2_2,11,Paying utility charges
H2_2,12,None of the listed
h3,1,Has become far more acute compared to last year
h3,2,Has become slightly more acute compared to last year
h3,3,The acuteness of the problem has not changed
h3,4,Has become slightly less acute compared to last year
h3,5,Has become far less acute compared to last year
h3,88,Do not know
h3,99,Refusal
h4,1,Has significantly worsened
h4,2,Has worsened
h4,3,Has not changed essentially
h4,4,Has improved
h4,5,Has significantly improved
h4,88,Do not know
h4,99,Refusal
h5_1,1,Loss of the bread-winner
h5_1,2,Serious illness of a family member resulting in a sharp incr
h5_1,3,Loss of job by household member(s)
h5_1,4,Decrease of total income of household members
h5_1,5,Price increase
h5_1,6,Paying debt
h5_1,7,Decrease/suspension of remittances from abroad
h5_1,8,Decrease in quantities of agricultural products produced for
h5_1,9,we were left withot the crop
h5_1,10,The social Assistance was terminated
h5_1,11,The social Assistance was terminated
h5_1,12,Inprosonment of the family member (they sold the flat)
h5_1,14,Death of the family member
