25,6,3,17.14,17.35,13623120000,1,2,1,0,1,1,2,1,2,40,1,8,1,8,2,20,20,16,2341,2,4,3,2,2,1,2,1,2,1,2,2,2,1,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,1,1,2,2,2,2,2,1,2,2,2,2,8,1,2,8,8,8,8,8,8,8,8,8,8,8,2,1,2,2,2,1,1,2,8,1,1,8,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,2,3,3,3,3,3,3,5,5,2,2,2,2,2,2,2,2,1,1,2,2,1,2,2,2,2,8,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,15,1,8,1,1,2,10,4,2,0,0,2,2,3,3,1,2,2,2,1,2,3,3,2,1,2,6,2.24483855538912,0,1,
26,6,3,17.37,17.5,13623120000,1,2,3,0,0,,8,8,8,72,1,8,1,8,2,19,19,15,5419,3,4,2,1,3,2,8,8,8,8,8,3,8,1,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,1,2,2,2,2,2,1,2,2,2,1,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,2,8,1,1,8,8,8,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,2,0,3,3,3,3,3,3,3,5,5,2,2,2,2,2,2,2,2,2,8,1,2,1,1,1,2,2,8,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,14,1,3,1,1,2,5,2,5,0,0,5,3,3,3,3,2,2,2,3,2,2,2,2,1,1,4,1.29616807260239,0,1,
27,6,3,17.55,18.11,13623120000,1,2,1,0,1,1,2,2,2,45,1,8,1,8,1,20,20,16,2341,2,4,3,1,3,1,3,1,2,1,2,2,2,1,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,1,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,8,1,2,8,8,8,8,8,8,8,8,8,8,8,2,1,2,2,2,1,2,8,2,1,1,8,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,2,3,3,3,3,3,3,5,5,2,2,2,2,2,2,2,2,2,8,2,2,1,1,1,1,2,8,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,16,1,8,1,1,2,3,3,2,1,1,4,2,3,3,3,3,3,3,4,3,3,3,2,1,2,2,1.68948283794353,0,1,
28,6,3,18.26,18.44,13623120000,1,2,1,0,0,,1,2,2,56,1,8,1,8,2,1,19,1,5414,3,4,2,1,1,1,2,1,2,2,2,3,2,1,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,1,2,2,2,2,2,1,2,2,2,2,8,1,2,8,8,8,8,8,8,8,8,8,8,8,2,2,2,1,2,1,1,2,8,2,8,8,1,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,2,3,2,3,3,3,3,5,5,2,2,1,2,2,2,2,2,2,8,1,2,1,1,1,1,2,8,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,11,1,2,1,1,12,4,2,3,0,0,3,2,2,3,3,2,3,2,2,1,3,3,2,1,1,3,2.82185451318997,0,1,
29,6,3,18.48,19.06,13623120000,1,2,1,0,1,1,2,1,2,56,1,8,1,8,1,27,27,18,2655,4,4,3,2,3,1,2,2,2,2,2,2,2,1,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,1,1,2,2,2,2,2,1,2,2,2,1,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,1,2,8,2,8,8,1,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,2,3,3,3,3,3,3,5,5,2,2,2,2,2,2,2,2,1,4,2,2,1,1,2,1,2,8,3,3,3,3,1,3,1,3,3,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,15,1,8,3,1,2,3,1,3,0,1,4,3,3,3,4,3,3,3,4,3,4,4,2,1,2,3,1.60312289241783,0,1,
30,6,3,19.08,19.22,13623120000,1,2,3,0,0,,8,8,8,70,1,8,1,8,1,7,7,7,3322,4,4,3,2,3,2,8,8,8,8,8,8,8,1,1,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,1,2,2,2,2,2,1,2,2,2,2,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,2,8,2,2,8,8,1,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,2,3,3,3,3,3,3,5,5,2,2,2,1,2,2,2,2,2,8,9,3,2,1,1,1,2,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,14,1,3,1,1,2,3,2,4,0,0,4,3,3,3,3,3,3,2,4,1,3,3,2,1,2,3,1.60312289241783,0,1,
31,6,3,19.25,19.5,13623120000,1,2,1,0,1,1,2,1,2,25,1,8,1,8,2,13,17,12,3315,4,4,3,1,2,1,2,1,2,1,2,2,2,2,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,1,1,2,2,2,2,2,1,2,2,2,2,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,2,8,2,2,8,8,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,1,1,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,2,2,2,3,2,2,2,5,5,2,1,1,2,2,2,2,2,2,8,2,3,1,1,1,1,2,8,1,3,3,3,3,1,3,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,15,1,11,1,1,2,2,7,2,0,0,2,2,2,3,3,3,3,2,4,3,3,3,2,1,2,4,1.72435930591836,0,1,
32,6,3,19.55,20.11,13623120000,1,2,3,0,0,,8,8,8,40,1,8,1,8,1,3,17,3,3341,3,4,3,1,1,2,8,8,8,8,8,8,8,1,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,1,2,2,2,2,2,2,1,2,2,2,2,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,1,2,8,1,1,8,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,2,3,3,0,3,3,3,5,5,2,2,2,2,2,2,2,2,2,8,2,2,1,1,1,1,2,8,3,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,14,1,3,1,1,2,4,1,5,1,1,7,2,2,3,1,1,2,1,1,1,1,1,2,1,2,4,1.72435930591836,0,1,
33,34,9,11.41,12.12,13622083200,1,2,1,0,1,1,3,1,1,40,1,8,1,8,3,20,17,18,4411,2,2,1,2,2,1,2,2,2,2,2,2,1,2,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,2,2,1,2,1,1,1,1,2,2,2,2,2,2,1,2,8,1,1,2,2,2,2,2,2,2,2,2,1,8,8,8,8,8,8,2,2,8,2,2,8,8,1,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,1,1,2,1,2,2,2,2,2,5,5,0,2,2,0,2,0,2,2,2,8,2,3,2,1,2,1,2,8,1,3,1,1,1,1,1,1,1,1,1,1,4,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,3,21,1,2,5,1,2,3,1,1,0,0,1,2,0,3,3,3,3,3,3,3,3,3,1,6,2,5,0.835854078546386,0,1,
34,34,9,12.34,13,13622083200,1,2,1,0,1,1,3,1,1,40,1,8,1,8,3,27,12,18,2411,2,4,1,2,2,2,8,8,8,8,8,8,1,3,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,2,2,2,2,1,2,2,2,2,2,1,1,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,1,2,1,2,8,8,1,1,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,1,0,2,1,0,0,0,0,0,5,5,2,1,2,2,2,2,2,2,1,4,2,0,1,1,2,2,2,8,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,1,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,3,14,1,11,1,1,2,3,2,4,0,0,4,2,0,3,3,4,1,2,2,2,1,1,2,6,2,5,0.835854078546386,0,1,
35,34,9,12.3,13.57,13622083200,1,2,1,6,0,0.5,3,3,2,39,1,8,1,8,1,21,23,17,2262,2,5,1,2,2,1,2,2,2,2,2,2,1,2,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2,1,1,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,1,1,8,2,8,8,1,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,2,1,2,2,2,2,2,5,5,2,2,2,2,2,2,2,2,1,4,2,0,0,0,1,0,2,8,3,2,3,1,1,1,1,1,4,1,1,4,1,1,4,1,2,2,2,2,1,2,2,2,2,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,3,13,1,11,1,1,2,1,2,2,0,0,2,3,0,3,2,2,2,2,3,3,2,2,1,6,2,5,0.835854078546386,0,1,
36,34,9,14.3,14.52,13622083200,1,2,3,0,1,1,3,3,3,30,1,8,1,8,2,26,26,19,5311,1,5,3,2,3,2,8,8,8,8,8,8,1,1,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,1,1,1,1,2,2,1,2,2,2,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,1,2,2,2,2,2,8,2,2,8,8,3,1,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,2,2,2,2,2,1,2,4,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,2,0,0,0,0,0,0,5,5,2,1,2,2,0,0,0,2,2,8,2,3,2,1,2,2,2,8,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,2,1,2,2,2,2,2,2,2,2,1,1,2,1,2,2,1,2,1,1,1,2,2,2,2,2,1,2,2,2,8,8,8,8,8,8,8,8,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,3,14,1,8,1,1,2,1,2,5,0,1,6,2,3,3,0,2,2,2,2,0,1,0,1,6,2,2,1.07231165535496,0,1,
37,34,9,15.15,15.55,13622083200,1,2,3,0,1,1,3,3,3,45,1,8,1,8,2,17,17,14,3341,3,2,3,1,2,2,8,8,8,8,8,8,1,2,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,2,2,2,1,2,2,2,2,2,1,2,8,1,2,8,8,8,8,8,8,8,8,8,8,8,2,2,1,2,2,1,2,8,2,2,2,5,1,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,2,1,2,2,2,2,2,1,2,2,1,1,2,2,1,2,3,3,3,3,3,3,5,5,2,2,2,2,2,2,2,2,1,4,2,3,1,1,2,1,2,8,3,3,1,1,1,3,3,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,3,18,1,11,5,1,2,3,1,3,1,2,5,2,2,3,2,2,3,2,3,2,3,0,2,6,2,5,0.835854078546386,0,1,
38,34,9,16.2,16.37,13622083200,1,2,1,0,1,1,3,1,1,48,1,8,1,8,1,14,14,17,2211,2,2,3,1,1,1,6,1,1,1,1,2,2,2,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,2,2,1,2,2,1,2,2,2,1,2,2,2,2,2,1,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,1,2,8,1,1,8,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,2,3,3,3,3,0,0,5,5,2,2,2,2,2,2,2,2,2,8,2,3,1,1,2,2,2,8,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,1,1,1,2,2,2,2,1,1,3,2,8,8,8,8,8,8,8,8,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,4,3,18,1,11,1,1,2,4,9,4,1,0,5,2,0,3,2,2,2,2,1,1,1,2,2,6,2,4,1.09444768554544,0,1,
39,34,9,12.57,12.12,13622342400,1,2,1,0,1,1,3,1,1,54,1,8,1,8,1,7,7,7,3322,2,5,3,1,3,2,8,8,8,8,8,8,8,2,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,2,1,2,2,1,2,2,2,2,2,2,2,2,2,1,2,8,1,2,8,8,8,8,8,8,8,8,8,8,8,2,2,1,2,2,2,2,8,2,2,8,8,3,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,2,1,3,1,1,3,3,5,5,2,2,2,2,2,2,2,2,2,8,1,3,1,2,2,1,2,8,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,12,1,3,6,3,3,2,1,5,0,0,5,2,2,3,1,3,3,2,3,2,3,3,1,6,2,2,1.07231165535496,0,1,
40,34,9,13.32,13.5,13622342400,1,1,1,0,1,1,3,1,1,48,1,8,1,8,1,7,24,7,5222,1,1,3,1,3,1,2,2,2,2,2,3,1,2,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,1,1,1,2,2,2,2,1,2,2,2,2,8,1,2,8,8,8,8,8,8,8,8,8,8,8,2,2,2,1,2,2,1,2,2,2,8,8,3,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,2,2,1,1,2,2,2,2,2,2,2,2,2,0,0,2,1,3,2,0,2,2,5,5,2,2,2,2,2,0,2,2,2,8,2,3,1,1,1,1,2,8,3,3,3,1,1,1,1,3,1,1,3,2,1,1,1,1,2,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,13,1,3,2,2,8,4,1,2,0,0,2,2,2,3,2,2,3,3,2,2,2,3,1,6,1,1,1.01178192287898,0,1,
41,34,9,14.17,14.4,13622342400,1,2,1,0,1,1,3,1,1,10,2,1,1,8,2,20,20,16,2341,2,5,3,1,1,1,6,2,2,2,2,2,2,2,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,1,2,1,2,2,2,2,2,2,2,1,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,1,2,2,1,1,2,2,1,1,8,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,2,1,3,3,3,3,3,5,5,2,2,2,2,2,2,2,2,2,8,2,3,1,1,2,1,2,8,1,3,1,1,1,1,1,1,1,4,4,4,4,1,1,1,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,15,1,8,1,1,2,2,9,3,2,1,0,2,2,3,2,3,2,3,4,2,3,3,1,6,2,2,1.07231165535496,0,1,
42,34,9,15.22,15.4,13622342400,1,2,1,0,1,1,3,1,1,21,1,8,1,8,2,20,20,16,2341,2,2,3,1,2,2,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2,1,2,8,1,2,8,8,8,8,8,8,8,8,8,8,8,2,2,2,1,2,1,1,2,2,1,1,8,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,2,2,2,2,2,2,2,2,2,2,1,2,2,3,0,2,2,3,3,3,3,3,5,5,2,2,2,2,2,2,2,2,1,4,2,3,1,1,2,2,2,8,1,1,1,1,1,1,1,1,1,1,1,4,4,1,1,1,2,1,2,2,2,2,2,2,2,1,1,1,2,1,1,1,2,1,2,1,1,1,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,3,15,1,11,4,1,2,4,1,2,0,0,2,2,0,3,2,3,3,2,3,3,3,4,1,6,2,4,1.09444768554544,0,1,
43,34,9,15.58,16.18,13622342400,1,2,1,0,1,1,3,1,1,54,1,8,1,8,1,7,24,7,5222,4,5,3,2,3,2,8,8,8,8,8,3,8,1,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,2,1,2,2,2,2,2,1,2,2,2,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,2,1,2,1,2,8,2,2,8,8,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,2,2,1,1,2,2,2,2,2,2,2,2,2,0,0,3,3,3,3,3,3,3,5,5,2,2,2,2,2,2,2,2,2,8,3,3,1,1,2,2,2,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,3,15,1,11,1,2,8,4,3,4,1,0,5,2,2,3,0,0,0,0,0,0,0,0,2,6,1,3,1.92293363180772,0,1,
44,34,9,16.25,16.5,13622342400,1,2,1,0,1,1,3,1,1,999,3,8,1,3,2,21,9,17,3258,4,5,3,3,2,1,2,8,8,8,8,3,8,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,2,2,1,2,1,1,1,2,2,2,2,1,2,2,2,2,8,2,8,8,8,8,8,8,8,8,8,8,8,8,2,2,1,2,2,2,1,2,2,2,8,8,3,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,1,2,1,1,1,1,1,1,5,5,2,2,2,2,2,2,2,2,1,4,3,3,2,2,2,2,2,8,2,2,2,3,1,1,3,1,1,3,3,3,1,1,1,1,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,3,13,1,11,1,3,3,2,2,4,0,2,6,2,2,3,0,0,0,0,0,0,0,0,2,6,1,3,1.92293363180772,0,1,
45,34,9,17.15,17.43,13622342400,1,2,1,0,1,1,3,1,2,45,1,8,2,3,1,7,7,7,3322,2,5,1,1,2,1,2,1,1,1,1,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,2,2,1,2,1,1,1,2,2,2,1,2,2,2,2,1,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,1,2,2,1,1,8,,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,2,2,2,2,2,2,2,1,1,2,1,1,2,3,1,2,3,3,3,3,3,3,5,5,2,2,2,2,2,2,2,2,2,8,2,3,1,1,1,1,2,8,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,2,1,2,2,2,2,2,2,2,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,4,17,1,11,1,1,2,3,9,6,0,0,6,3,0,3,1,1,3,3,3,1,3,3,1,6,2,4,1.09444768554544,0,1,
46,34,9,18,18.32,13622342400,1,2,1,0,1,1,3,1,3,60,1,8,1,8,1,12,12,11,4211,4,5,3,2,3,1,3,1,1,1,1,3,8,2,2,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,1,2,2,1,2,1,1,1,2,2,2,1,2,2,2,2,1,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,1,2,8,1,1,8,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4,2,2,2,2,2,2,2,1,1,2,1,2,2,2,0,2,3,3,3,3,3,3,5,5,2,2,2,2,2,2,2,2,2,8,6,3,1,1,2,2,3,8,2,2,3,2,2,3,1,2,1,4,2,3,3,1,1,1,2,1,2,2,2,2,2,2,2,1,1,1,2,1,1,2,2,2,2,2,2,1,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,15,1,8,2,4,1,3,8,3,0,0,3,2,0,3,3,3,3,3,4,3,3,4,1,6,1,1,1.01178192287898,0,1,
47,34,9,13.16,13.36,13622428800,1,2,3,8,8,8.66666666666667,8,8,8,45,1,8,1,8,2,19,17,15,310,3,5,2,1,3,2,8,8,8,8,8,3,8,2,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,1,1,2,2,2,2,2,1,2,2,2,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,2,1,2,1,1,2,8,2,8,8,1,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,2,2,2,2,2,2,2,1,2,2,1,2,2,2,0,2,3,3,3,3,3,3,5,5,2,2,2,2,2,2,2,2,2,8,2,3,1,1,1,2,2,8,2,2,2,2,2,2,2,2,2,4,2,2,2,1,1,1,2,1,2,2,2,2,2,2,2,2,1,1,2,2,2,1,2,2,2,2,1,1,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,12,1,2,2,1,2,3,5,3,1,0,4,2,0,3,3,3,3,3,3,3,3,4,2,6,1,1,1.01178192287898,0,1,
48,34,9,13.45,14.05,13622428800,1,2,1,0,1,1,3,1,1,40,1,8,1,8,2,27,17,18,5414,2,1,3,1,1,2,8,8,8,8,8,8,8,2,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,2,2,1,2,1,2,2,2,2,2,2,2,2,2,1,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,1,2,2,2,2,2,1,2,1,2,8,8,1,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,1,2,1,2,2,2,2,2,5,5,2,2,2,2,2,2,2,2,2,8,2,2,1,1,1,1,2,8,1,3,1,1,1,1,1,1,1,4,1,1,1,2,1,1,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,3,15,1,11,5,1,2,2,1,2,0,0,2,3,0,3,2,2,2,2,2,3,3,3,1,6,2,4,1.09444768554544,0,1,
