e34_6,3,It is free (we are exempted from fees/we are funded by the state)
e34_6,4,It is free for all children
e34_7,1,Fully funded by family
e34_7,2,Co-funded by family
e34_7,3,It is free (we are exempted from fees/we are funded by the state)
e34_7,4,It is free for all children
e34_8,1,Fully funded by family
e34_8,2,Co-funded by family
e34_8,3,It is free (we are exempted from fees/we are funded by the state)
e34_8,4,It is free for all children
e34_9,1,Fully funded by family
e34_9,2,Co-funded by family
e34_9,3,It is free (we are exempted from fees/we are funded by the state)
e34_9,4,It is free for all children
e34_10,1,Fully funded by family
e34_10,2,Co-funded by family
e34_10,3,It is free (we are exempted from fees/we are funded by the state)
e34_10,4,It is free for all children
e34_11,1,Fully funded by family
e34_11,2,Co-funded by family
e34_11,3,It is free (we are exempted from fees/we are funded by the state)
e34_11,4,It is free for all children
e34_12,1,Fully funded by family
e34_12,2,Co-funded by family
e34_12,3,It is free (we are exempted from fees/we are funded by the state)
e34_12,4,It is free for all children
e34_13,1,Fully funded by family
e34_13,2,Co-funded by family
e34_13,3,It is free (we are exempted from fees/we are funded by the state)
e34_13,4,It is free for all children
e34_14,1,Fully funded by family
e34_14,2,Co-funded by family
e34_14,3,It is free (we are exempted from fees/we are funded by the state)
e34_14,4,It is free for all children
e34_15,1,Fully funded by family
e34_15,2,Co-funded by family
e34_15,3,It is free (we are exempted from fees/we are funded by the state)
e34_15,4,It is free for all children
e34_16,1,Fully funded by family
e34_16,2,Co-funded by family
e34_16,3,It is free (we are exempted from fees/we are funded by the state)
e34_16,4,It is free for all children
e35_1,1,Very satisfied
e35_1,2,More or less satisfied
e35_1,3,"Neither satisfied, nor dissatisfied"
e35_1,4,More or less dissatisfied
e35_1,5,Very dissatisfied
e35_1,6,Difficult to answer
e35_2,1,Very satisfied
e35_2,2,More or less satisfied
e35_2,3,"Neither satisfied, nor dissatisfied"
e35_2,4,More or less dissatisfied
e35_2,5,Very dissatisfied
e35_2,6,Difficult to answer
e35_3,1,Very satisfied
e35_3,2,More or less satisfied
e35_3,3,"Neither satisfied, nor dissatisfied"
e35_3,4,More or less dissatisfied
e35_3,5,Very dissatisfied
e35_3,6,Difficult to answer
e35_4,1,Very satisfied
e35_4,2,More or less satisfied
e35_4,3,"Neither satisfied, nor dissatisfied"
e35_4,4,More or less dissatisfied
e35_4,5,Very dissatisfied
e35_4,6,Difficult to answer
e35_5,1,Very satisfied
e35_5,2,More or less satisfied
e35_5,3,"Neither satisfied, nor dissatisfied"
e35_5,4,More or less dissatisfied
e35_5,5,Very dissatisfied
e35_5,6,Difficult to answer
e35_6,1,Very satisfied
e35_6,2,More or less satisfied
e35_6,3,"Neither satisfied, nor dissatisfied"
e35_6,4,More or less dissatisfied
e35_6,5,Very dissatisfied
e35_6,6,Difficult to answer
e35_7,1,Very satisfied
e35_7,2,More or less satisfied
e35_7,3,"Neither satisfied, nor dissatisfied"
e35_7,4,More or less dissatisfied
e35_7,5,Very dissatisfied
e35_7,6,Difficult to answer
e35_8,1,Very satisfied
e35_8,2,More or less satisfied
e35_8,3,"Neither satisfied, nor dissatisfied"
e35_8,4,More or less dissatisfied
e35_8,5,Very dissatisfied
e35_8,6,Difficult to answer
e35_9,1,Very satisfied
e35_9,2,More or less satisfied
e35_9,3,"Neither satisfied, nor dissatisfied"
e35_9,4,More or less dissatisfied
e35_9,5,Very dissatisfied
e35_9,6,Difficult to answer
e35_10,1,Very satisfied
e35_10,2,More or less satisfied
e35_10,3,"Neither satisfied, nor dissatisfied"
e35_10,4,More or less dissatisfied
e35_10,5,Very dissatisfied
e35_10,6,Difficult to answer
e35_11,1,Very satisfied
e35_11,2,More or less satisfied
e35_11,3,"Neither satisfied, nor dissatisfied"
e35_11,4,More or less dissatisfied
e35_11,5,Very dissatisfied
e35_11,6,Difficult to answer
e35_12,1,Very satisfied
e35_12,2,More or less satisfied
e35_12,3,"Neither satisfied, nor dissatisfied"
e35_12,4,More or less dissatisfied
e35_12,5,Very dissatisfied
e35_12,6,Difficult to answer
e35_13,1,Very satisfied
e35_13,2,More or less satisfied
e35_13,3,"Neither satisfied, nor dissatisfied"
e35_13,4,More or less dissatisfied
e35_13,5,Very dissatisfied
e35_13,6,Difficult to answer
e35_14,1,Very satisfied
e35_14,2,More or less satisfied
e35_14,3,"Neither satisfied, nor dissatisfied"
e35_14,4,More or less dissatisfied
e35_14,5,Very dissatisfied
e35_14,6,Difficult to answer
e35_15,1,Very satisfied
e35_15,2,More or less satisfied
e35_15,3,"Neither satisfied, nor dissatisfied"
e35_15,4,More or less dissatisfied
e35_15,5,Very dissatisfied
e35_15,6,Difficult to answer
e35_16,1,Very satisfied
e35_16,2,More or less satisfied
e35_16,3,"Neither satisfied, nor dissatisfied"
e35_16,4,More or less dissatisfied
e35_16,5,Very dissatisfied
e35_16,6,Difficult to answer
e36_1,1,Very satisfied
e36_1,2,More or less satisfied
e36_1,3,"Neither satisfied, nor dissatisfied"
e36_1,4,More or less dissatisfied
e36_1,5,Very dissatisfied
e36_1,6,Difficult to answer
e36_2,1,Very satisfied
e36_2,2,More or less satisfied
e36_2,3,"Neither satisfied, nor dissatisfied"
e36_2,4,More or less dissatisfied
e36_2,5,Very dissatisfied
e36_2,6,Difficult to answer
e36_3,1,Very satisfied
e36_3,2,More or less satisfied
e36_3,3,"Neither satisfied, nor dissatisfied"
e36_3,4,More or less dissatisfied
e36_3,5,Very dissatisfied
e36_3,6,Difficult to answer
e36_4,1,Very satisfied
e36_4,2,More or less satisfied
e36_4,3,"Neither satisfied, nor dissatisfied"
e36_4,4,More or less dissatisfied
e36_4,5,Very dissatisfied
e36_4,6,Difficult to answer
e36_5,1,Very satisfied
e36_5,2,More or less satisfied
e36_5,3,"Neither satisfied, nor dissatisfied"
e36_5,4,More or less dissatisfied
e36_5,5,Very dissatisfied
e36_5,6,Difficult to answer
e36_6,1,Very satisfied
e36_6,2,More or less satisfied
e36_6,3,"Neither satisfied, nor dissatisfied"
e36_6,4,More or less dissatisfied
e36_6,5,Very dissatisfied
e36_6,6,Difficult to answer
e36_7,1,Very satisfied
e36_7,2,More or less satisfied
e36_7,3,"Neither satisfied, nor dissatisfied"
e36_7,4,More or less dissatisfied
e36_7,5,Very dissatisfied
e36_7,6,Difficult to answer
e36_8,1,Very satisfied
e36_8,2,More or less satisfied
e36_8,3,"Neither satisfied, nor dissatisfied"
e36_8,4,More or less dissatisfied
e36_8,5,Very dissatisfied
e36_8,6,Difficult to answer
e36_9,1,Very satisfied
e36_9,2,More or less satisfied
e36_9,3,"Neither satisfied, nor dissatisfied"
e36_9,4,More or less dissatisfied
e36_9,5,Very dissatisfied
e36_9,6,Difficult to answer
e36_10,1,Very satisfied
e36_10,2,More or less satisfied
e36_10,3,"Neither satisfied, nor dissatisfied"
e36_10,4,More or less dissatisfied
e36_10,5,Very dissatisfied
e36_10,6,Difficult to answer
e36_11,1,Very satisfied
e36_11,2,More or less satisfied
e36_11,3,"Neither satisfied, nor dissatisfied"
e36_11,4,More or less dissatisfied
e36_11,5,Very dissatisfied
e36_11,6,Difficult to answer
e36_12,1,Very satisfied
e36_12,2,More or less satisfied
e36_12,3,"Neither satisfied, nor dissatisfied"
e36_12,4,More or less dissatisfied
e36_12,5,Very dissatisfied
e36_12,6,Difficult to answer
e36_13,1,Very satisfied
e36_13,2,More or less satisfied
e36_13,3,"Neither satisfied, nor dissatisfied"
e36_13,4,More or less dissatisfied
e36_13,5,Very dissatisfied
e36_13,6,Difficult to answer
e36_14,1,Very satisfied
e36_14,2,More or less satisfied
e36_14,3,"Neither satisfied, nor dissatisfied"
e36_14,4,More or less dissatisfied
e36_14,5,Very dissatisfied
e36_14,6,Difficult to answer
e36_15,1,Very satisfied
e36_15,2,More or less satisfied
e36_15,3,"Neither satisfied, nor dissatisfied"
e36_15,4,More or less dissatisfied
e36_15,5,Very dissatisfied
e36_15,6,Difficult to answer
e36_16,1,Very satisfied
e36_16,2,More or less satisfied
e36_16,3,"Neither satisfied, nor dissatisfied"
e36_16,4,More or less dissatisfied
e36_16,5,Very dissatisfied
e36_16,6,Difficult to answer
e37_1,1,Very satisfied
e37_1,2,More or less satisfied
e37_1,3,"Neither satisfied, nor dissatisfied"
e37_1,4,More or less dissatisfied
e37_1,5,Very dissatisfied
e37_1,6,Difficult to answer
e37_2,1,Very satisfied
e37_2,2,More or less satisfied
e37_2,3,"Neither satisfied, nor dissatisfied"
e37_2,4,More or less dissatisfied
e37_2,5,Very dissatisfied
e37_2,6,Difficult to answer
e37_3,1,Very satisfied
e37_3,2,More or less satisfied
e37_3,3,"Neither satisfied, nor dissatisfied"
e37_3,4,More or less dissatisfied
e37_3,5,Very dissatisfied
e37_3,6,Difficult to answer
e37_4,1,Very satisfied
e37_4,2,More or less satisfied
e37_4,3,"Neither satisfied, nor dissatisfied"
e37_4,4,More or less dissatisfied
e37_4,5,Very dissatisfied
e37_4,6,Difficult to answer
e37_5,1,Very satisfied
e37_5,2,More or less satisfied
e37_5,3,"Neither satisfied, nor dissatisfied"
e37_5,4,More or less dissatisfied
e37_5,5,Very dissatisfied
e37_5,6,Difficult to answer
e37_6,1,Very satisfied
e37_6,2,More or less satisfied
e37_6,3,"Neither satisfied, nor dissatisfied"
e37_6,4,More or less dissatisfied
e37_6,5,Very dissatisfied
e37_6,6,Difficult to answer
e37_7,1,Very satisfied
e37_7,2,More or less satisfied
e37_7,3,"Neither satisfied, nor dissatisfied"
e37_7,4,More or less dissatisfied
e37_7,5,Very dissatisfied
e37_7,6,Difficult to answer
e37_8,1,Very satisfied
e37_8,2,More or less satisfied
e37_8,3,"Neither satisfied, nor dissatisfied"
e37_8,4,More or less dissatisfied
e37_8,5,Very dissatisfied
e37_8,6,Difficult to answer
e37_9,1,Very satisfied
e37_9,2,More or less satisfied
e37_9,3,"Neither satisfied, nor dissatisfied"
e37_9,4,More or less dissatisfied
e37_9,5,Very dissatisfied
e37_9,6,Difficult to answer
e37_10,1,Very satisfied
e37_10,2,More or less satisfied
e37_10,3,"Neither satisfied, nor dissatisfied"
e37_10,4,More or less dissatisfied
e37_10,5,Very dissatisfied
e37_10,6,Difficult to answer
e37_11,1,Very satisfied
e37_11,2,More or less satisfied
e37_11,3,"Neither satisfied, nor dissatisfied"
e37_11,4,More or less dissatisfied
e37_11,5,Very dissatisfied
e37_11,6,Difficult to answer
e37_12,1,Very satisfied
e37_12,2,More or less satisfied
e37_12,3,"Neither satisfied, nor dissatisfied"
e37_12,4,More or less dissatisfied
e37_12,5,Very dissatisfied
e37_12,6,Difficult to answer
e37_13,1,Very satisfied
e37_13,2,More or less satisfied
e37_13,3,"Neither satisfied, nor dissatisfied"
e37_13,4,More or less dissatisfied
e37_13,5,Very dissatisfied
e37_13,6,Difficult to answer
e37_14,1,Very satisfied
e37_14,2,More or less satisfied
e37_14,3,"Neither satisfied, nor dissatisfied"
e37_14,4,More or less dissatisfied
e37_14,5,Very dissatisfied
e37_14,6,Difficult to answer
e37_15,1,Very satisfied
e37_15,2,More or less satisfied
e37_15,3,"Neither satisfied, nor dissatisfied"
e37_15,4,More or less dissatisfied
e37_15,5,Very dissatisfied
e37_15,6,Difficult to answer
e37_16,1,Very satisfied
e37_16,2,More or less satisfied
e37_16,3,"Neither satisfied, nor dissatisfied"
e37_16,4,More or less dissatisfied
e37_16,5,Very dissatisfied
e37_16,6,Difficult to answer
e38_1,1,Very satisfied
e38_1,2,More or less satisfied
e38_1,3,"Neither satisfied, nor dissatisfied"
e38_1,4,More or less dissatisfied
e38_1,5,Very dissatisfied
e38_1,6,Difficult to answer
e38_2,1,Very satisfied
e38_2,2,More or less satisfied
e38_2,3,"Neither satisfied, nor dissatisfied"
e38_2,4,More or less dissatisfied
e38_2,5,Very dissatisfied
e38_2,6,Difficult to answer
e38_3,1,Very satisfied
e38_3,2,More or less satisfied
e38_3,3,"Neither satisfied, nor dissatisfied"
e38_3,4,More or less dissatisfied
e38_3,5,Very dissatisfied
e38_3,6,Difficult to answer
e38_4,1,Very satisfied
e38_4,2,More or less satisfied
e38_4,3,"Neither satisfied, nor dissatisfied"
e38_4,4,More or less dissatisfied
e38_4,5,Very dissatisfied
e38_4,6,Difficult to answer
e38_5,1,Very satisfied
e38_5,2,More or less satisfied
e38_5,3,"Neither satisfied, nor dissatisfied"
e38_5,4,More or less dissatisfied
e38_5,5,Very dissatisfied
e38_5,6,Difficult to answer
e38_6,1,Very satisfied
e38_6,2,More or less satisfied
e38_6,3,"Neither satisfied, nor dissatisfied"
e38_6,4,More or less dissatisfied
e38_6,5,Very dissatisfied
e38_6,6,Difficult to answer
e38_7,1,Very satisfied
e38_7,2,More or less satisfied
e38_7,3,"Neither satisfied, nor dissatisfied"
e38_7,4,More or less dissatisfied
e38_7,5,Very dissatisfied
e38_7,6,Difficult to answer
e38_8,1,Very satisfied
e38_8,2,More or less satisfied
e38_8,3,"Neither satisfied, nor dissatisfied"
e38_8,4,More or less dissatisfied
e38_8,5,Very dissatisfied
e38_8,6,Difficult to answer
e38_9,1,Very satisfied
e38_9,2,More or less satisfied
e38_9,3,"Neither satisfied, nor dissatisfied"
e38_9,4,More or less dissatisfied
e38_9,5,Very dissatisfied
e38_9,6,Difficult to answer
e38_10,1,Very satisfied
e38_10,2,More or less satisfied
e38_10,3,"Neither satisfied, nor dissatisfied"
e38_10,4,More or less dissatisfied
e38_10,5,Very dissatisfied
e38_10,6,Difficult to answer
e38_11,1,Very satisfied
e38_11,2,More or less satisfied
e38_11,3,"Neither satisfied, nor dissatisfied"
e38_11,4,More or less dissatisfied
e38_11,5,Very dissatisfied
e38_11,6,Difficult to answer
e38_12,1,Very satisfied
e38_12,2,More or less satisfied
e38_12,3,"Neither satisfied, nor dissatisfied"
e38_12,4,More or less dissatisfied
e38_12,5,Very dissatisfied
e38_12,6,Difficult to answer
e38_13,1,Very satisfied
e38_13,2,More or less satisfied
e38_13,3,"Neither satisfied, nor dissatisfied"
e38_13,4,More or less dissatisfied
e38_13,5,Very dissatisfied
e38_13,6,Difficult to answer
e38_14,1,Very satisfied
e38_14,2,More or less satisfied
e38_14,3,"Neither satisfied, nor dissatisfied"
e38_14,4,More or less dissatisfied
e38_14,5,Very dissatisfied
e38_14,6,Difficult to answer
e38_15,1,Very satisfied
e38_15,2,More or less satisfied
e38_15,3,"Neither satisfied, nor dissatisfied"
e38_15,4,More or less dissatisfied
e38_15,5,Very dissatisfied
e38_15,6,Difficult to answer
e38_16,1,Very satisfied
e38_16,2,More or less satisfied
e38_16,3,"Neither satisfied, nor dissatisfied"
e38_16,4,More or less dissatisfied
e38_16,5,Very dissatisfied
e38_16,6,Difficult to answer
e39_1,1,Very satisfied
e39_1,2,More or less satisfied
e39_1,3,"Neither satisfied, nor dissatisfied"
e39_1,4,More or less dissatisfied
e39_1,5,Very dissatisfied
e39_1,6,Difficult to answer
e39_2,1,Very satisfied
e39_2,2,More or less satisfied
e39_2,3,"Neither satisfied, nor dissatisfied"
e39_2,4,More or less dissatisfied
e39_2,5,Very dissatisfied
e39_2,6,Difficult to answer
e39_3,1,Very satisfied
e39_3,2,More or less satisfied
e39_3,3,"Neither satisfied, nor dissatisfied"
e39_3,4,More or less dissatisfied
e39_3,5,Very dissatisfied
e39_3,6,Difficult to answer
e39_4,1,Very satisfied
e39_4,2,More or less satisfied
e39_4,3,"Neither satisfied, nor dissatisfied"
e39_4,4,More or less dissatisfied
e39_4,5,Very dissatisfied
e39_4,6,Difficult to answer
e39_5,1,Very satisfied
e39_5,2,More or less satisfied
e39_5,3,"Neither satisfied, nor dissatisfied"
e39_5,4,More or less dissatisfied
e39_5,5,Very dissatisfied
e39_5,6,Difficult to answer
e39_6,1,Very satisfied
e39_6,2,More or less satisfied
e39_6,3,"Neither satisfied, nor dissatisfied"
e39_6,4,More or less dissatisfied
e39_6,5,Very dissatisfied
e39_6,6,Difficult to answer
e39_7,1,Very satisfied
e39_7,2,More or less satisfied
e39_7,3,"Neither satisfied, nor dissatisfied"
e39_7,4,More or less dissatisfied
e39_7,5,Very dissatisfied
e39_7,6,Difficult to answer
e39_8,1,Very satisfied
e39_8,2,More or less satisfied
e39_8,3,"Neither satisfied, nor dissatisfied"
e39_8,4,More or less dissatisfied
e39_8,5,Very dissatisfied
e39_8,6,Difficult to answer
e39_9,1,Very satisfied
e39_9,2,More or less satisfied
e39_9,3,"Neither satisfied, nor dissatisfied"
e39_9,4,More or less dissatisfied
e39_9,5,Very dissatisfied
e39_9,6,Difficult to answer
e39_10,1,Very satisfied
e39_10,2,More or less satisfied
e39_10,3,"Neither satisfied, nor dissatisfied"
e39_10,4,More or less dissatisfied
e39_10,5,Very dissatisfied
e39_10,6,Difficult to answer
e39_11,1,Very satisfied
e39_11,2,More or less satisfied
e39_11,3,"Neither satisfied, nor dissatisfied"
e39_11,4,More or less dissatisfied
e39_11,5,Very dissatisfied
e39_11,6,Difficult to answer
e39_12,1,Very satisfied
e39_12,2,More or less satisfied
e39_12,3,"Neither satisfied, nor dissatisfied"
e39_12,4,More or less dissatisfied
e39_12,5,Very dissatisfied
e39_12,6,Difficult to answer
e39_13,1,Very satisfied
e39_13,2,More or less satisfied
e39_13,3,"Neither satisfied, nor dissatisfied"
e39_13,4,More or less dissatisfied
e39_13,5,Very dissatisfied
e39_13,6,Difficult to answer
e39_14,1,Very satisfied
e39_14,2,More or less satisfied
e39_14,3,"Neither satisfied, nor dissatisfied"
e39_14,4,More or less dissatisfied
e39_14,5,Very dissatisfied
e39_14,6,Difficult to answer
e39_15,1,Very satisfied
e39_15,2,More or less satisfied
e39_15,3,"Neither satisfied, nor dissatisfied"
e39_15,4,More or less dissatisfied
e39_15,5,Very dissatisfied
e39_15,6,Difficult to answer
e39_16,1,Very satisfied
e39_16,2,More or less satisfied
e39_16,3,"Neither satisfied, nor dissatisfied"
e39_16,4,More or less dissatisfied
e39_16,5,Very dissatisfied
e39_16,6,Difficult to answer
e40_1,1,Very satisfied
e40_1,2,More or less satisfied
e40_1,3,"Neither satisfied, nor dissatisfied"
e40_1,4,More or less dissatisfied
e40_1,5,Very dissatisfied
e40_1,6,Difficult to answer
e40_2,1,Very satisfied
e40_2,2,More or less satisfied
e40_2,3,"Neither satisfied, nor dissatisfied"
e40_2,4,More or less dissatisfied
e40_2,5,Very dissatisfied
e40_2,6,Difficult to answer
e40_3,1,Very satisfied
e40_3,2,More or less satisfied
e40_3,3,"Neither satisfied, nor dissatisfied"
e40_3,4,More or less dissatisfied
e40_3,5,Very dissatisfied
e40_3,6,Difficult to answer
e40_4,1,Very satisfied
e40_4,2,More or less satisfied
e40_4,3,"Neither satisfied, nor dissatisfied"
e40_4,4,More or less dissatisfied
e40_4,5,Very dissatisfied
e40_4,6,Difficult to answer
e40_5,1,Very satisfied
e40_5,2,More or less satisfied
e40_5,3,"Neither satisfied, nor dissatisfied"
e40_5,4,More or less dissatisfied
e40_5,5,Very dissatisfied
e40_5,6,Difficult to answer
e40_6,1,Very satisfied
e40_6,2,More or less satisfied
e40_6,3,"Neither satisfied, nor dissatisfied"
e40_6,4,More or less dissatisfied
e40_6,5,Very dissatisfied
e40_6,6,Difficult to answer
e40_7,1,Very satisfied
e40_7,2,More or less satisfied
e40_7,3,"Neither satisfied, nor dissatisfied"
e40_7,4,More or less dissatisfied
e40_7,5,Very dissatisfied
e40_7,6,Difficult to answer
e40_8,1,Very satisfied
e40_8,2,More or less satisfied
e40_8,3,"Neither satisfied, nor dissatisfied"
e40_8,4,More or less dissatisfied
e40_8,5,Very dissatisfied
e40_8,6,Difficult to answer
e40_9,1,Very satisfied
e40_9,2,More or less satisfied
e40_9,3,"Neither satisfied, nor dissatisfied"
e40_9,4,More or less dissatisfied
e40_9,5,Very dissatisfied
e40_9,6,Difficult to answer
e40_10,1,Very satisfied
e40_10,2,More or less satisfied
e40_10,3,"Neither satisfied, nor dissatisfied"
e40_10,4,More or less dissatisfied
e40_10,5,Very dissatisfied
e40_10,6,Difficult to answer
e40_11,1,Very satisfied
e40_11,2,More or less satisfied
e40_11,3,"Neither satisfied, nor dissatisfied"
e40_11,4,More or less dissatisfied
e40_11,5,Very dissatisfied
e40_11,6,Difficult to answer
e40_12,1,Very satisfied
e40_12,2,More or less satisfied
e40_12,3,"Neither satisfied, nor dissatisfied"
e40_12,4,More or less dissatisfied
e40_12,5,Very dissatisfied
e40_12,6,Difficult to answer
e40_13,1,Very satisfied
e40_13,2,More or less satisfied
e40_13,3,"Neither satisfied, nor dissatisfied"
e40_13,4,More or less dissatisfied
e40_13,5,Very dissatisfied
e40_13,6,Difficult to answer
e40_14,1,Very satisfied
e40_14,2,More or less satisfied
e40_14,3,"Neither satisfied, nor dissatisfied"
e40_14,4,More or less dissatisfied
e40_14,5,Very dissatisfied
e40_14,6,Difficult to answer
e40_15,1,Very satisfied
e40_15,2,More or less satisfied
e40_15,3,"Neither satisfied, nor dissatisfied"
e40_15,4,More or less dissatisfied
e40_15,5,Very dissatisfied
e40_15,6,Difficult to answer
e40_16,1,Very satisfied
e40_16,2,More or less satisfied
e40_16,3,"Neither satisfied, nor dissatisfied"
e40_16,4,More or less dissatisfied
e40_16,5,Very dissatisfied
e40_16,6,Difficult to answer
e41_1,1,Very satisfied
e41_1,2,More or less satisfied
e41_1,3,"Neither satisfied, nor dissatisfied"
e41_1,4,More or less dissatisfied
e41_1,5,Very dissatisfied
e41_1,6,Difficult to answer
e41_2,1,Very satisfied
e41_2,2,More or less satisfied
e41_2,3,"Neither satisfied, nor dissatisfied"
e41_2,4,More or less dissatisfied
e41_2,5,Very dissatisfied
e41_2,6,Difficult to answer
e41_3,1,Very satisfied
e41_3,2,More or less satisfied
e41_3,3,"Neither satisfied, nor dissatisfied"
e41_3,4,More or less dissatisfied
e41_3,5,Very dissatisfied
e41_3,6,Difficult to answer
e41_4,1,Very satisfied
e41_4,2,More or less satisfied
e41_4,3,"Neither satisfied, nor dissatisfied"
e41_4,4,More or less dissatisfied
e41_4,5,Very dissatisfied
e41_4,6,Difficult to answer
e41_5,1,Very satisfied
e41_5,2,More or less satisfied
e41_5,3,"Neither satisfied, nor dissatisfied"
e41_5,4,More or less dissatisfied
e41_5,5,Very dissatisfied
e41_5,6,Difficult to answer
e41_6,1,Very satisfied
e41_6,2,More or less satisfied
e41_6,3,"Neither satisfied, nor dissatisfied"
e41_6,4,More or less dissatisfied
e41_6,5,Very dissatisfied
e41_6,6,Difficult to answer
e41_7,1,Very satisfied
e41_7,2,More or less satisfied
e41_7,3,"Neither satisfied, nor dissatisfied"
e41_7,4,More or less dissatisfied
e41_7,5,Very dissatisfied
e41_7,6,Difficult to answer
e41_8,1,Very satisfied
e41_8,2,More or less satisfied
e41_8,3,"Neither satisfied, nor dissatisfied"
e41_8,4,More or less dissatisfied
e41_8,5,Very dissatisfied
e41_8,6,Difficult to answer
e41_9,1,Very satisfied
e41_9,2,More or less satisfied
e41_9,3,"Neither satisfied, nor dissatisfied"
e41_9,4,More or less dissatisfied
e41_9,5,Very dissatisfied
e41_9,6,Difficult to answer
e41_10,1,Very satisfied
e41_10,2,More or less satisfied
e41_10,3,"Neither satisfied, nor dissatisfied"
e41_10,4,More or less dissatisfied
e41_10,5,Very dissatisfied
e41_10,6,Difficult to answer
e41_11,1,Very satisfied
e41_11,2,More or less satisfied
e41_11,3,"Neither satisfied, nor dissatisfied"
e41_11,4,More or less dissatisfied
e41_11,5,Very dissatisfied
e41_11,6,Difficult to answer
e41_12,1,Very satisfied
e41_12,2,More or less satisfied
e41_12,3,"Neither satisfied, nor dissatisfied"
e41_12,4,More or less dissatisfied
e41_12,5,Very dissatisfied
e41_12,6,Difficult to answer
e41_13,1,Very satisfied
e41_13,2,More or less satisfied
e41_13,3,"Neither satisfied, nor dissatisfied"
e41_13,4,More or less dissatisfied
e41_13,5,Very dissatisfied
e41_13,6,Difficult to answer
e41_14,1,Very satisfied
e41_14,2,More or less satisfied
e41_14,3,"Neither satisfied, nor dissatisfied"
e41_14,4,More or less dissatisfied
e41_14,5,Very dissatisfied
e41_14,6,Difficult to answer
e41_15,1,Very satisfied
e41_15,2,More or less satisfied
e41_15,3,"Neither satisfied, nor dissatisfied"
e41_15,4,More or less dissatisfied
e41_15,5,Very dissatisfied
e41_15,6,Difficult to answer
e41_16,1,Very satisfied
e41_16,2,More or less satisfied
e41_16,3,"Neither satisfied, nor dissatisfied"
e41_16,4,More or less dissatisfied
e41_16,5,Very dissatisfied
e41_16,6,Difficult to answer
f1_1_1,1,Very good
f1_1_1,2,Good
f1_1_1,3,Neither good nor bad
f1_1_1,4,Bad
f1_1_1,5,Very bad
f1_1_1,6,Difficult to answer
f1_1_2,1,Very good
f1_1_2,2,Good
f1_1_2,3,Neither good nor bad
f1_1_2,4,Bad
f1_1_2,5,Very bad
f1_1_2,6,Difficult to answer
f1_1_3,1,Very good
f1_1_3,2,Good
f1_1_3,3,Neither good nor bad
f1_1_3,4,Bad
f1_1_3,5,Very bad
f1_1_3,6,Difficult to answer
f1_1_4,1,Very good
f1_1_4,2,Good
f1_1_4,3,Neither good nor bad
f1_1_4,4,Bad
f1_1_4,5,Very bad
f1_1_4,6,Difficult to answer
f1_1_5,1,Very good
f1_1_5,2,Good
f1_1_5,3,Neither good nor bad
f1_1_5,4,Bad
f1_1_5,5,Very bad
f1_1_5,6,Difficult to answer
f1_1_6,1,Very good
f1_1_6,2,Good
f1_1_6,3,Neither good nor bad
f1_1_6,4,Bad
f1_1_6,5,Very bad
f1_1_6,6,Difficult to answer
f1_1_7,1,Very good
f1_1_7,2,Good
f1_1_7,3,Neither good nor bad
f1_1_7,4,Bad
f1_1_7,5,Very bad
f1_1_7,6,Difficult to answer
f1_1_8,1,Very good
f1_1_8,2,Good
f1_1_8,3,Neither good nor bad
f1_1_8,4,Bad
f1_1_8,5,Very bad
f1_1_8,6,Difficult to answer
f1_1_9,1,Very good
f1_1_9,2,Good
f1_1_9,3,Neither good nor bad
f1_1_9,4,Bad
f1_1_9,5,Very bad
f1_1_9,6,Difficult to answer
f1_1_10,1,Very good
f1_1_10,2,Good
f1_1_10,3,Neither good nor bad
f1_1_10,4,Bad
f1_1_10,5,Very bad
f1_1_10,6,Difficult to answer
f1_1_11,1,Very good
f1_1_11,2,Good
f1_1_11,3,Neither good nor bad
f1_1_11,4,Bad
f1_1_11,5,Very bad
f1_1_11,6,Difficult to answer
f1_1_12,1,Very good
f1_1_12,2,Good
f1_1_12,3,Neither good nor bad
f1_1_12,4,Bad
f1_1_12,5,Very bad
f1_1_12,6,Difficult to answer
f1_1_13,1,Very good
f1_1_13,2,Good
f1_1_13,3,Neither good nor bad
f1_1_13,4,Bad
f1_1_13,5,Very bad
f1_1_13,6,Difficult to answer
f1_1_14,1,Very good
f1_1_14,2,Good
f1_1_14,3,Neither good nor bad
f1_1_14,4,Bad
f1_1_14,5,Very bad
f1_1_14,6,Difficult to answer
f1_1_15,1,Very good
f1_1_15,2,Good
f1_1_15,3,Neither good nor bad
f1_1_15,4,Bad
f1_1_15,5,Very bad
f1_1_15,6,Difficult to answer
f1_1_16,1,Very good
f1_1_16,2,Good
f1_1_16,3,Neither good nor bad
f1_1_16,4,Bad
f1_1_16,5,Very bad
f1_1_16,6,Difficult to answer
f1_2_1,1,Yes
f1_2_1,2,No
f1_2_2,1,Yes
f1_2_2,2,No
f1_2_3,1,Yes
f1_2_3,2,No
f1_2_4,1,Yes
f1_2_4,2,No
f1_2_5,1,Yes
f1_2_5,2,No
f1_2_6,1,Yes
f1_2_6,2,No
f1_2_7,1,Yes
f1_2_7,2,No
f1_2_8,1,Yes
f1_2_8,2,No
f1_2_9,1,Yes
f1_2_9,2,No
f1_2_10,1,Yes
f1_2_10,2,No
f1_2_11,1,Yes
f1_2_11,2,No
f1_2_12,1,Yes
f1_2_12,2,No
